Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
GCTA_est,1e-06,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.131879680178958e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0052770183826856614,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,1e-06,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.00021251017489253325,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.00031099999999999997,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.370339,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.380046701375926e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.37973410903458726,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.378907,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2063919520134835,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.353204,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4895065051099191,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.395826,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.23733372683156406,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.381712,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.120350601023323e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6656213436816355,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.382751,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.1691412605336532,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.39013000000000003,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.09739348498276201,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.382904,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2541218312372016,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.393538,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.7201278536860926e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.31899211961574014,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.406499,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.8247024054951843e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.164444695263865,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.397713,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.33905357323044644,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.406078,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.434618197404902e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.39243,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3950938975180055,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.382386,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.25382555510643257,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.350725,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.642989079620993e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.17987501934139513,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.350179,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.4506112195327896e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.45816738741790697,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.37009699999999995,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.24868247037035393,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.358107,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.461484467859261e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.34947890582943864,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.41284,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.04317573461997668,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.420584,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.1833232192444758e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.38493363376971584,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.43722799999999995,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2318414901054933,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.474549,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.060736012069716e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.5153300000000001,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0004012094788483673,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.45686417519105404,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.45524799999999993,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.2086414412294955e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.494037,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.478012102669197,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.44438500000000003,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0001431677542508569,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.7821591052084833,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.441858,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,1.740263671611091e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4663746112215299,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.492313,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.30593345027989854,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.46002,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.5686938780519714e-05,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3659920417478425,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.458617,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4626871308032705,0.25,0.25,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.480045,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.485668615794549e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4740864826183818,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.43780399999999997,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.32477399398760853,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.469865,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.201541769174998e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.33288121909169677,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.5187149999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5612741505048164,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.49771899999999997,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6309812994021324,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.500582,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6719716635713868,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.472683,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5122085590473107,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.427162,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.12257990400010141,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.5171279999999999,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,3.207728508288077e-05,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9414512746347493,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.489349,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.32090118215602964,0.25,0.25,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.66064,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.039234648338246865,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.623603,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,6.152997716950735e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6750850453455026,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.6272939999999999,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,5.050787398518272e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.26858015973790517,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.609019,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.9999994510096954e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.9727498615445597,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.630024,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.4323083661449225,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.651127,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6711190313655945,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.634478,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8414470245206679,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.633245,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,2.900321392972275e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.618675,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2496484995868338,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.650712,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,4.935947065498072e-05,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,2,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.648521,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.3082924386867775,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.640034,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,1.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.653215,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.6475483298838852,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.6373479999999999,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.8837114594492799,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.605989,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.23721013496167803,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.629827,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.18947815342720853,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.631011,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.5983327566396816,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
GCTA_est,0.610692,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_FE,0.0,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
AdjHE_RE,0.2533683156726198,0.5,1e-06,0.5,2000,25,0.9,5,0.05,5,200,EQUAL,3,False,True
