Estimator,Estimate,sg,ss,se,nsubjects,nsites,theta_alleles,nclusts,prop_causal,nnpc,nSNPs,site_comp,dominance,site_dep,site_het
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,1e-06,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.061855916,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.001045112369115803,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.492427890259996e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.899100862208396e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.9541861178070367e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.00395405139230841,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.001924,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.016761230000000002,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002742267706472261,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.00022202676373954595,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,1e-06,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.017095509000000002,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0010453628766424507,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.00012785348153323306,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,5.254172013392633e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,8.342116814767516e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.00016256685049565565,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,1e-06,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0473566915,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.000801060711807866,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.003329,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0132365475,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00039729053798677266,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.870054956495721e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,1e-06,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0306877635,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0017405707592010222,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.00738726997363e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.767718598220887e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.787252465502518e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.02518,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.013878397,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0001709220340657264,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,1.4067674366325464e-05,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.013401,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0147016215,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0002128952365427418,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.011189,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.016057448499999998,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00012172154171936797,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.0,1e-06,1e-06,1.0,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.383052,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0008596065000000001,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,2.4879678034600396e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9172080121705573,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.34486500000000003,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.001107408,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.08680216592214973,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.386954,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.021793299999999998,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0004613411538263775,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.055846693156234e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.0558466931562325e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.077524095575601e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.2232012652069288,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.354983,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0024088505000000003,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.4900499820275825e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.022042550366385243,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.41861499999999996,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.004870136,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,5.235623706414668e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.42941564316894393,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.400922,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,9.999999999999997e-07,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.45325879144817116,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.327153,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,9.999999999999997e-07,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.17755148916271926,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.376871,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0008086585000000001,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.20955080833310813,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.382998,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.000429845,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,6.447588936629855e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.116678515968626e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.116678515968626e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,4.016232224394574e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6625710180060697,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.36442399999999997,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,1e-06,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,7.022056123367687e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.603250124389574e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.603250124389576e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.5906872876861732e-05,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.26060095139963757,0.25,1e-06,0.75,2000,2,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.347006,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.015008960000000002,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0004552840015051013,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,2.1423087797344896e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,2.1747756192201396e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,2.1702167464553834e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.6131753437901,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.33229899999999996,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0102189315,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005032737767838843,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,5.8206179849419664e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,6.036364870050265e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,6.282915087359556e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4302747499602773,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.405577,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0258797385,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0005944399985642392,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,4.964712967995772e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,4.7694700566888566e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,5.309640374173818e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.9192715497401234,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.370055,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.0092712255,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.0011246600698624424,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,0.0,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.4762829815507651,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
GCTA_est,0.389754,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nGCTA_est,0.040043665,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
nAdjHE_est,0.00026321491149308165,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_FE,3.1041770863684635e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
SWD_est,3.1732628839799637e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
Combat_est,3.057527137299641e-05,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
AdjHE_RE,0.5899019847725613,0.25,1e-06,0.75,2000,25,0.9,5,0.05,5,200,IID,3,False,False
